timestamp,human_ts,ax,ay,az
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
206722,1970-01-03 02:25:22.000,189.0,198.0,186.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207228,1970-01-03 02:33:48.000,96.0,80.0,92.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
207729,1970-01-03 02:42:09.000,136.0,134.0,128.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208229,1970-01-03 02:50:29.000,151.0,154.0,149.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
208732,1970-01-03 02:58:52.000,136.0,132.0,131.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209245,1970-01-03 03:07:25.000,119.0,114.0,117.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
209752,1970-01-03 03:15:52.000,135.0,133.0,130.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210259,1970-01-03 03:24:19.000,159.0,161.0,152.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
210761,1970-01-03 03:32:41.000,122.0,117.0,121.0
